    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
11.745 8.09 23.33 -0.5843 -0.8989 20.13 27.96 20.36 6.697 1.143 26.34 26.91 14.6 0.7035 3.236 18.79 7.011
11.75 18.07 24.85 -0.4045 -1.124 22.88 31.64 18.07 3.371 0.04397 27.51 29.81 18.91 -2.99 -0.4494 22.65 6.202
11.755 21.12 20.72 0.1348 -0.3596 19.55 28.22 11.6 0.3146 -0.5716 22.56 27.08 21.19 -3.429 -1.798 23.28 6.382
11.76 14.29 13.03 1.124 1.169 11.51 19.69 6.472 0 0.7914 14.29 20.93 21.98 0.6155 0.5393 21.21 8.989
11.765 1.798 5.258 2.112 2.652 2.157 9.438 5.258 2.022 3.869 6.022 13.89 20.93 7.035 5.213 17.17 12.85
11.77 -8.449 0.04494 1.798 2.517 -5.483 0.4944 5.663 3.64 6.639 -0.3596 6.595 17.15 11.87 9.079 10.88 14.74
11.775 -11.87 -3.101 -0.5843 0 -10.38 -6.652 3.91 2.472 6.991 -5.303 -1.055 10.02 12.93 10.43 2.517 12.13
11.78 -9.978 -6.562 -4.225 -3.73 -13.48 -12.76 -0.9888 -0.5843 4.792 -9.079 -9.233 0.4397 11.08 9.708 -6.472 6.652
11.785 -8.539 -11.37 -6.562 -5.843 -15.78 -18.11 -6.742 -2.247 2.198 -11.87 -16.27 -8.881 8.881 8.719 -13.12 2.247
11.79 -11.6 -16.36 -5.663 -4.629 -17.26 -21.26 -9.348 0.4045 1.583 -12.58 -19.79 -14.86 8.002 8.449 -15.73 0.5393
11.795 -17.53 -19.24 -1.753 -0.7191 -17.03 -21.03 -7.011 6.966 3.21 -9.798 -18.29 -16.36 7.738 8.09 -14.56 -0.1798
11.8 -20.85 -18.97 3.011 3.416 -14.65 -17.53 -1.169 13.71 5.144 -3.955 -12.93 -14.95 6.331 6.202 -11.33 -1.798
11.805 -18.25 -16 6.022 5.573 -10.16 -11.82 4.584 16.63 5.012 2.787 -6.595 -12.84 2.726 2.337 -8.18 -3.416
11.81 -11.33 -11.96 5.888 4.854 -4.225 -4.809 7.685 14.02 1.803 7.461 -2.11 -10.73 -2.286 -2.247 -6.022 -4.045
11.815 -5.483 -8.899 3.011 2.067 1.573 1.843 8.225 7.056 -3.21 8.27 -0.4397 -8.881 -6.771 -5.843 -4.584 -3.416
11.82 -4.135 -8.09 -1.124 -1.393 5.169 6.427 7.955 -1.528 -8.002 5.663 -0.7914 -7.386 -9.497 -7.73 -2.697 -1.798
11.825 -6.472 -8.584 -5.169 -4.764 5.258 7.551 7.191 -9.258 -10.55 1.169 -2.198 -6.507 -10.46 -7.91 -0.1798 -0.1798
11.83 -7.73 -8.045 -8.225 -7.551 2.247 5.258 4.989 -14.38 -10.77 -3.685 -4.309 -6.331 -10.29 -7.011 1.798 0
11.835 -3.955 -4.449 -9.438 -9.258 -1.978 1.213 0.9888 -16.27 -9.497 -7.64 -6.419 -6.331 -8.969 -5.573 2.157 -2.067
11.84 5.213 2.382 -7.73 -8.315 -5.393 -2.472 -3.101 -14.2 -7.342 -9.438 -7.562 -5.979 -6.155 -3.326 0.9888 -4.494
11.845 15.19 10.65 -2.337 -3.326 -6.382 -3.91 -4.719 -8.09 -4.045 -8.719 -7.298 -4.221 -1.759 -0.08989 -0.4494 -4.584
11.85 20.13 17.48 5.708 4.674 -4.674 -2.337 -2.966 1.034 0.7474 -5.933 -4.924 -0.7914 3.429 3.685 -0.6292 -2.247
11.855 17.8 19.73 13.08 12.45 -1.169 0.9438 0.6292 9.888 5.936 -1.618 -0.3517 4.045 7.914 6.472 0.9888 0
11.86 10.43 16.27 15.96 15.69 2.831 3.955 3.056 15.01 9.321 4.045 6.067 9.145 10.2 7.281 4.045 0.809
11.865 3.146 9.124 12.45 12.18 6.876 6.112 2.247 14.52 9.233 10.43 13.01 13.63 9.936 6.472 7.91 1.079
11.87 0 2.831 3.955 3.506 11.46 8.809 -1.213 9.258 5.979 16.45 18.91 17.41 7.914 5.124 11.15 2.517
11.875 1.978 1.079 -5.303 -5.933 16.72 13.3 -4.404 1.978 1.715 20.76 22.25 19.26 5.188 4.135 12.58 5.303
11.88 7.551 4.629 -10.97 -11.6 21.26 18.7 -4.36 -4.135 -0.7914 22.11 21.63 17.59 2.462 3.685 11.69 8.629
11.885 15.01 11.64 -10.88 -11.24 23.24 22.79 -0.809 -7.236 -0.08793 19.42 16.8 12.22 -0.2638 3.146 8.539 11.24
11.89 23.19 19.69 -6.067 -6.292 21.71 23.96 3.73 -7.326 2.99 13.03 9.321 5.1 -2.902 1.798 4.225 10.79
11.895 31.01 26.7 -0.1798 -0.3596 17.39 22.16 6.876 -5.663 5.979 5.483 2.814 -0.1759 -5.1 -0.8989 0.4494 5.663
11.9 37.21 30.88 3.775 3.416 11.73 18.43 7.865 -3.371 6.859 -0.4494 -0.2638 -1.583 -6.507 -4.225 -1.528 -2.787
11.905 38.38 31.24 4.719 4.225 5.978 13.93 7.146 -0.6742 5.716 -3.596 0.08793 0.3517 -6.507 -6.921 -1.438 -10.79
11.91 31.01 26.88 4 3.73 0.8539 8.989 5.258 2.742 4.353 -5.393 1.231 2.462 -5.364 -7.82 -0.8989 -15.37
11.915 15.1 17.3 3.191 3.551 -4 2.831 2.337 6.472 4.001 -7.64 0 1.495 -3.166 -6.562 -1.618 -16.72
11.92 -5.034 3.236 3.191 4.09 -9.258 -5.618 -2.022 9.079 4.309 -10.7 -4.573 -3.517 -0.5276 -4.135 -4.225 -15.1
11.925 -22.38 -12.63 3.011 4.18 -14.38 -15.37 -7.775 8.809 3.605 -13.66 -10.55 -10.02 1.407 -1.528 -7.101 -10.79
11.93 -31.55 -26.2 0.9438 1.798 -18.16 -24.22 -14.38 4.36 0.2198 -14.74 -15.39 -14.68 1.671 -0.4494 -8.36 -5.124
11.935 -32.27 -35.33 -3.775 -3.64 -19.82 -30.34 -20.13 -3.775 -5.936 -13.21 -17.23 -15.74 -0.5276 -1.528 -7.64 0.3596
11.94 -28.4 -40.04 -9.708 -10.11 -20.09 -33.66 -22.97 -12.85 -12.79 -10.07 -17.23 -15.21 -4.573 -3.865 -6.292 4.944
11.945 -24.63 -41.12 -13.48 -13.89 -19.42 -34.07 -21.17 -18.83 -16.97 -7.64 -17.06 -15.21 -8.266 -5.663 -6.112 9.528
11.95 -22.74 -38.16 -12.31 -12.18 -16.99 -30.25 -14.47 -18.74 -16.44 -6.742 -16.97 -16.18 -9.321 -5.034 -7.371 13.75
11.955 -20.31 -29.75 -6.157 -5.528 -11.28 -20.31 -3.775 -12.49 -11.52 -6.112 -14.33 -15.3 -6.331 -1.888 -8.539 16.18
11.96 -13.57 -16.09 1.888 2.517 -2.292 -4.719 8.944 -2.697 -4.748 -3.146 -6.771 -10.29 -0.3517 2.517 -6.831 16
11.965 -1.888 0.4045 7.865 7.955 8.27 12.81 19.96 7.011 1.363 2.067 5.012 -0.8793 6.243 6.382 -1.348 13.57
11.97 10.43 15.1 9.483 8.809 16.58 26.2 25.21 13.84 5.848 7.011 16.27 9.497 10.82 8.18 5.393 9.258
11.975 17.98 23.1 7.236 6.292 19.01 29.71 22.97 16.67 8.53 8.09 21.28 16 12.31 7.73 9.438 2.787
11.98 17.71 22.16 3.685 3.191 14.34 21.71 14.43 15.51 9.717 4.045 17.5 15.48 10.73 5.483 8.09 -4.584
11.985 11.87 14.79 1.169 1.438 5.124 6.697 3.011 10.97 9.321 -3.056 7.035 8.881 6.859 2.337 2.607 -10.52
11.99 5.843 6.247 0 0.6742 -3.371 -7.416 -7.82 3.64 6.771 -9.438 -4.221 0.7035 1.407 -1.528 -3.236 -13.93
11.995 3.506 0.809 -1.438 -0.9888 -7.236 -14.61 -15.33 -5.348 1.759 -11.69 -10.9 -4.309 -4.924 -5.933 -6.022 -15.55
12 5.843 -0.4944 -4 -4.315 -5.798 -13.39 -17.98 -13.98 -4.221 -9.079 -10.99 -4.221 -10.46 -10.07 -4.584 -15.46
12.005 9.618 0.7191 -6.876 -7.775 -1.438 -6.876 -15.96 -19.01 -8.442 -3.955 -6.507 -0.1759 -13.37 -12.13 -0.4494 -13.12
12.01 10.97 2.742 -8.135 -8.899 3.101 1.079 -11.1 -18.61 -8.31 0.7191 -0.7914 5.452 -12.49 -10.79 3.865 -8.989
12.015 8.36 4 -6.562 -6.607 6.202 7.371 -5.483 -13.35 -3.913 3.955 4.133 10.2 -8.002 -6.562 6.382 -4.404
12.02 3.236 3.416 -2.921 -2.157 7.416 10.47 -1.438 -5.978 2.154 6.652 7.914 12.22 -2.198 -1.169 7.101 -0.1798
12.025 -2.607 1.258 0.9438 1.978 7.551 10.61 -0.04494 0.8989 6.727 9.528 10.9 11.08 2.726 3.326 6.921 4.225
12.03 -7.461 -1.303 3.82 4.404 7.865 9.258 -0.4944 6.292 8.046 12.31 12.84 7.738 5.628 5.933 6.472 8.36
12.035 -10.52 -2.697 5.753 5.483 8.854 7.91 -0.3146 10.56 6.287 14.29 13.63 3.957 6.947 6.831 5.663 10.88
12.04 -10.97 -1.663 7.685 6.697 9.978 7.146 3.191 14.16 3.517 15.1 13.1 1.319 7.562 7.101 4.854 11.24
12.045 -8.539 2.022 10.02 8.944 10.43 6.697 9.258 16.18 1.759 14.38 11.7 0.3517 8.002 7.461 4.764 10.52
12.05 -3.955 7.191 11.55 10.92 9.573 5.708 14.29 14.92 1.407 11.87 9.145 1.231 7.474 7.73 5.483 8.989
12.055 0.8989 11.15 10.25 10.34 6.787 2.966 14.7 9.348 1.363 7.461 5.364 2.902 5.716 6.652 6.202 6.022
12.06 3.775 11.06 5.483 5.933 1.618 -2.472 10.43 1.079 0.2198 1.348 -0.08793 3.517 2.814 4.135 5.124 1.888
12.065 3.146 6.697 -1.169 -0.809 -5.528 -9.303 4.809 -6.067 -2.022 -6.022 -7.035 1.847 -0.08793 0.7191 0.9888 -2.247
12.07 -1.079 0.2697 -6.966 -7.146 -12.81 -14.79 1.663 -9.169 -4.485 -13.3 -14.07 -1.935 -2.198 -2.427 -5.753 -5.843
12.075 -7.73 -6.157 -9.933 -10.56 -18.47 -17.08 2.292 -8.045 -6.023 -18.79 -19.35 -7.123 -3.605 -4.854 -13.03 -9.258
12.08 -14.83 -11.55 -9.888 -10.56 -22.07 -16.9 4.18 -5.483 -6.551 -21.03 -21.37 -12.93 -4.836 -6.292 -18.34 -11.24
12.085 -21.57 -16 -7.64 -8 -23.78 -16.13 3.101 -4.225 -6.287 -20.58 -20.58 -18.64 -6.683 -6.921 -19.42 -10.16
12.09 -27.42 -18.74 -4.494 -4.27 -23.28 -15.73 -2.652 -4.989 -5.76 -18.52 -18.03 -22.34 -8.354 -6.831 -16.54 -6.112
12.095 -31.37 -18.61 -0.9888 -0.5393 -20.27 -14.79 -10.34 -6.292 -5.408 -15.1 -14.33 -22.51 -9.057 -6.292 -11.42 -1.258
12.1 -31.46 -15.1 1.888 2.427 -14.52 -11.78 -14.74 -6.337 -5.1 -9.798 -9.321 -18.64 -8.178 -5.213 -5.843 2.247
12.105 -26.52 -9.438 2.966 3.236 -6.247 -6.247 -13.84 -5.079 -4.529 -2.607 -3.341 -11.96 -6.419 -3.775 -1.258 4.045
12.11 -17.44 -4.494 0.6292 0.5393 2.652 0.2247 -10.34 -4.27 -3.605 4.944 2.374 -4.66 -4.924 -2.697 1.888 3.775
12.115 -7.371 -3.416 -5.573 -5.888 9.618 4.225 -9.034 -6.247 -2.638 10.16 5.892 0.7914 -4.924 -2.517 2.876 1.169
12.12 0.7191 -6.921 -13.48 -13.89 11.78 2.831 -11.82 -11.15 -2.198 11.06 5.628 2.814 -6.331 -3.506 1.798 -2.517
12.125 5.213 -11.64 -18.7 -19.1 9.079 -2.921 -16.27 -16 -1.759 7.73 2.11 1.759 -7.826 -4.764 -0.2697 -5.303
12.13 6.742 -12.22 -17.48 -17.8 4.225 -8.404 -17.3 -16.85 -0.7035 2.607 -2.11 0.5276 -7.65 -5.124 -1.708 -6.292
12.135 6.831 -5.843 -9.438 -9.393 0.8539 -8.899 -11.42 -11.37 1.363 -0.6292 -3.693 1.935 -4.485 -3.236 -1.258 -5.573
12.14 6.652 5.708 2.517 3.146 1.034 -2.966 0.8989 -0.3146 4.573 0.2697 -0.7035 7.386 1.935 1.348 1.708 -2.607
12.145 6.562 17.93 14.47 15.69 4.584 7.191 15.42 13.93 8.793 4.404 6.155 16 10.9 8.719 6.742 3.685
12.15 5.573 27.51 23.6 24.9 9.663 18.16 27.78 28.18 13.37 8.719 14.42 25.85 20.75 16.9 11.87 12.31
12.155 4.584 33.57 29.3 30.11 14.16 27.24 36.45 39.46 17.23 10.97 21.63 33.77 28.93 23.46 15.1 19.96
12.16 5.663 36.99 31.96 31.91 16.49 32.94 42.11 45.3 18.95 10.61 26.03 36.58 32.71 25.98 15.19 23.73
12.165 9.798 38.11 31.15 30.34 16.04 34.97 44.45 43.55 17.23 8.36 26.2 32.1 30.07 23.28 12.13 22.2
12.17 15.46 35.64 25.35 24.22 12.99 32.9 40.63 32.85 11.61 4.584 21.19 20.75 20.4 15.64 6.292 14.92
12.175 18.88 26.79 13.17 12.27 7.146 25.39 27.73 13.53 2.55 -0.2697 10.99 4.573 5.54 4.135 -1.888 2.427
12.18 16.45 10.02 -3.551 -3.955 -1.483 11.06 6.382 -10.74 -8.222 -5.933 -2.814 -13.01 -11.34 -8.989 -10.97 -11.87
12.185 7.91 -11.78 -19.64 -19.6 -11.96 -8.494 -18.47 -33.39 -17.59 -11.78 -17.32 -28.05 -25.76 -20.4 -18.7 -22.47
12.19 -4.135 -32.31 -28.99 -28.76 -21.66 -28.22 -38.92 -47.15 -22.64 -16.45 -28.31 -36.49 -33.94 -27.24 -22.65 -26.07
12.195 -14.65 -45.62 -28.27 -28.09 -27.91 -42.34 -48.31 -47.78 -21.94 -18.16 -32.18 -36.23 -33.85 -27.69 -21.48 -22.47
12.2 -19.96 -48.94 -19.1 -18.92 -29.17 -46.83 -44.49 -36.13 -16.49 -16.09 -28.23 -27.79 -25.85 -21.66 -15.46 -13.84
12.205 -19.15 -43.33 -6.382 -6.247 -25.39 -41.62 -31.06 -16.94 -8.354 -11.33 -18.82 -14.16 -12.57 -11.06 -6.562 -2.966
12.21 -14.65 -31.42 4.449 4.494 -17.48 -29.21 -14.38 3.236 0 -5.843 -8.354 0.4397 2.462 1.169 1.978 6.831
12.215 -9.348 -16.81 10.52 10.29 -7.056 -13.62 0.2697 18.79 6.991 -0.809 -0.1759 11.96 15.74 11.87 7.73 13.21
12.22 -5.303 -3.281 11.78 11.19 3.865 0.9888 10.97 26.65 11.87 3.955 4.924 17.32 24.62 18.97 10.52 16.81
12.225 -2.966 6.697 9.753 8.899 13.53 12.22 17.89 26.97 14.51 8.899 7.914 16.44 27.61 21.93 11.51 18.97
12.23 -2.427 11.51 5.483 4.809 20.31 19.42 21.03 21.21 14.42 13.48 10.38 11.61 23.83 20.22 11.87 19.51
12.235 -2.697 10.83 -0.4494 -0.5843 22.65 22.07 20.13 11.01 11.12 16.72 13.1 5.804 13.98 13.84 11.33 15.28
12.24 -2.067 5.843 -7.101 -6.652 19.96 19.96 14.52 -1.753 4.617 17.44 14.86 0.6155 -0.1759 3.236 8.899 5.124
12.245 1.348 -0.2247 -12.36 -11.55 13.17 13.66 4.494 -14.7 -3.078 14.47 13.19 -4.397 -15.21 -9.258 3.685 -8.449
12.25 8.18 -3.551 -14.2 -13.3 4.989 5.528 -8.135 -24.94 -9.145 7.73 7.035 -9.497 -27.17 -20.22 -3.416 -21.39
12.255 16.63 -2.472 -12.31 -11.55 -1.798 -1.753 -20.45 -30.34 -11.3 -1.079 -2.462 -14.07 -32.98 -26.61 -10.43 -30.47
12.26 23.37 1.843 -8.719 -8.135 -5.798 -6.742 -28.99 -30.11 -9.541 -9.618 -12.13 -16.71 -31.92 -27.33 -14.65 -34.16
12.265 24.99 6.427 -5.933 -5.528 -6.966 -8.854 -32.31 -24.58 -5.452 -16.09 -18.91 -15.83 -25.41 -23.1 -14.65 -32.36
12.27 21.03 9.303 -4.899 -4.719 -5.843 -8.27 -30.74 -14.97 -0.8354 -19.24 -20.93 -10.73 -15.48 -15.82 -11.24 -26.61
12.275 14.38 9.753 -4.18 -4.315 -3.101 -5.348 -24.94 -3.326 3.254 -18.52 -18.2 -2.902 -3.429 -6.562 -6.112 -17.89
12.28 9.888 8.629 -1.303 -1.618 0.6742 -0.4944 -15.06 8.719 6.947 -13.12 -11.52 4.66 10.29 4.404 -0.5393 -5.393
12.285 9.798 7.416 5.124 4.764 5.663 6.517 -1.483 19.55 10.86 -3.865 -2.022 10.2 23.74 16.54 5.393 11.6
12.29 12.4 7.551 13.26 13.03 11.64 15.82 14.16 27.33 14.33 7.281 9.233 13.81 33.59 26.52 11.69 29.3
12.295 13.57 9.303 19.15 19.24 17.44 25.62 28.4 29.75 15.3 17.8 21.1 16.53 35.7 29.93 17.44 40
12.3 11.42 11.42 19.78 20.13 20.9 32.31 37.12 25.84 11.83 24.99 31.22 18.73 28.05 24.09 21.21 38.56
12.305 7.101 12.9 15.33 15.78 20 32.49 37.35 16.85 4.573 26.7 36.32 19.61 13.19 11.06 21.84 26.43
12.31 3.775 13.12 8.854 9.303 14.47 25.3 28.9 5.978 -3.473 22.56 34.03 17.94 -2.55 -2.966 19.06 10.16
12.315 2.966 11.15 3.64 4.045 5.573 12.49 15.6 -3.146 -8.925 14.29 24.8 13.37 -12.49 -11.69 14.29 -2.697
12.32 3.326 5.933 0.9888 1.438 -4.584 -2.652 3.056 -8.225 -10.02 4.944 11.26 6.331 -13.54 -12.04 8.989 -7.551
12.325 1.528 -2.382 -0.08989 0.3146 -13.53 -16.36 -4.989 -8.449 -7.694 -2.966 -2.462 -1.143 -8.178 -6.202 4.225 -4.944
12.33 -3.865 -11.42 -1.303 -1.124 -18.79 -25.48 -8.225 -5.258 -4.265 -8.899 -13.45 -6.947 -1.319 0.2697 -0.6292 -0.4494
12.335 -10.43 -17.62 -3.551 -3.82 -19.51 -28.67 -8.674 -0.8539 -2.11 -12.67 -20.31 -10.11 2.374 2.966 -5.933 -0.6292
12.34 -12.85 -18.47 -6.022 -6.966 -16.45 -26.65 -8.584 2.876 -1.847 -14.38 -23.21 -11.08 1.935 1.079 -10.97 -6.652
12.345 -8.809 -13.84 -7.416 -8.809 -11.28 -21.03 -8.989 5.034 -2.374 -13.93 -22.77 -10.9 -0.9673 -2.697 -14.11 -14.29
12.35 -0.9888 -6.427 -7.281 -8.674 -5.618 -13.44 -9.798 5.438 -2.33 -11.06 -19.43 -9.761 -3.693 -5.303 -13.75 -18.52
12.355 4.315 -0.9438 -6.607 -7.461 -1.079 -5.753 -10.25 3.685 -1.495 -6.292 -13.54 -7.738 -4.748 -5.483 -10.79 -17.62
12.36 3.236 -0.8989 -6.652 -6.697 1.034 0 -9.393 0.04494 -0.7474 -0.8989 -5.979 -5.364 -4.221 -3.596 -7.191 -12.31
12.365 -3.146 -5.798 -7.551 -6.831 0.8989 3.011 -7.146 -4.584 -0.6155 2.787 1.319 -3.781 -3.078 -1.169 -5.124 -4.584
12.37 -9.798 -11.42 -8.09 -7.191 -0.3146 4 -3.685 -8.404 -1.011 2.966 6.155 -3.429 -2.11 0.5393 -5.573 2.427
12.375 -11.33 -13.03 -7.371 -6.787 -1.169 4.045 0.809 -10.2 -1.583 0.08989 7.562 -4.485 -1.583 0.9888 -7.461 6.562
12.38 -6.831 -9.169 -5.528 -5.348 -1.124 3.506 6.202 -9.573 -2.242 -3.596 6.067 -6.419 -1.231 0.4494 -8.629 8
12.385 0.3596 -2.067 -3.865 -4.09 -0.4494 2.067 10.61 -7.326 -2.814 -6.022 2.814 -8.178 -1.055 -0.08989 -7.64 8.989
12.39 5.663 4.539 -3.865 -4.18 0.4944 -0.2697 10.97 -4.854 -3.298 -6.472 -1.055 -8.442 -0.6155 0 -4.674 10.43
12.395 8 7.685 -5.888 -6.112 1.079 -3.056 5.753 -3.64 -3.913 -5.933 -4.836 -7.211 0.2638 1.079 -1.258 11.06
12.4 9.258 7.011 -8.674 -8.629 1.348 -5.213 -3.326 -4.09 -4.353 -5.303 -7.914 -5.276 1.319 2.607 1.348 9.888
12.405 12.13 4.629 -9.843 -9.573 2.022 -5.079 -11.91 -4.854 -4.221 -4.944 -9.321 -2.902 2.022 3.775 3.236 6.831
12.41 15.82 3.551 -7.82 -7.371 3.91 -1.663 -15.55 -3.955 -3.21 -4.135 -8.266 0.4397 1.935 3.416 4.854 2.157
12.415 17.08 4.854 -2.876 -2.427 6.876 4.09 -11.87 -0.6742 -1.715 -2.067 -4.309 5.54 1.143 1.348 6.202 -3.596
12.42 13.39 7.506 3.461 3.91 8.944 9.303 -2.067 4.494 -0.2638 1.169 1.231 11.7 0.3517 -1.258 6.831 -8.899
12.425 5.573 10.02 9.798 10.07 8.27 11.55 9.213 10.07 1.363 3.955 5.892 17.06 0.2638 -3.146 6.022 -11.42
12.43 -2.247 11.91 14.97 15.19 4.809 10.34 16.99 14.34 3.298 4.494 7.298 19.17 1.231 -3.416 3.596 -10.97
12.435 -5.933 13.03 18.47 18.88 0 7.191 18.97 16.22 5.32 2.876 5.628 17.32 2.638 -2.337 0.6292 -9.169
12.44 -4.315 12.67 19.78 20.49 -4.09 3.506 16.4 15.69 6.771 1.258 3.166 12.22 3.957 -0.7191 -1.169 -6.652
12.445 0 9.978 18.56 19.42 -6.202 -0.1348 12.09 13.53 7.035 1.708 2.198 5.979 4.66 0.8989 -0.9888 -2.697
12.45 2.966 4.674 14.74 15.28 -6.472 -4.09 7.955 10.47 5.892 4.404 2.99 0.1759 4.397 2.427 0.6292 2.607
12.455 2.607 -2.697 8.809 8.539 -6.427 -8.494 4.404 6.067 3.429 7.281 3.781 -5.276 3.166 3.326 1.798 7.371
12.46 0.2697 -10.61 1.933 0.764 -7.236 -12.4 0.9438 0 0.08793 8.539 2.374 -11.52 0.7035 2.876 0.9888 9.618
12.465 -1.618 -16.4 -4.584 -6.337 -8.18 -13.26 -2.876 -7.236 -3.341 7.371 -1.319 -17.94 -2.99 1.079 -0.9888 8.989
12.47 -2.337 -17.48 -10.02 -11.55 -7.011 -8.225 -6.607 -13.62 -5.848 5.034 -4.485 -21.1 -6.155 -0.9888 -2.337 6.742
12.475 -2.787 -13.17 -14.16 -14.97 -2.112 2.652 -8.764 -16.85 -6.991 3.865 -3.254 -16.88 -6.859 -1.528 -0.7191 4.225
12.48 -4.135 -4.809 -16.67 -16.76 5.213 15.69 -7.91 -15.6 -6.419 4.944 3.517 -4.573 -3.693 0.6292 4.315 3.865
12.485 -6.202 4.854 -16.81 -16.58 12.09 25.53 -4.719 -10.7 -4.221 6.921 12.93 11.34 2.022 5.303 10.7 6.472
12.49 -7.191 13.75 -14.16 -14.07 15.73 28.63 -2.022 -5.034 -1.275 7.461 19.26 23.39 6.859 9.438 15.1 9.438
12.495 -5.393 19.69 -9.753 -9.843 15.51 24.94 -2.742 -2.202 0.7474 5.483 19.08 25.5 6.859 9.258 14.83 7.82
12.5 -0.6292 21.3 -5.258 -5.528 12.67 17.03 -7.461 -3.775 0.3517 1.978 12.84 16.88 0.9673 3.416 9.348 -0.08989
12.505 4.404 18.34 -2.292 -2.517 9.258 7.91 -13.98 -8.045 -2.242 -1.169 3.517 2.462 -8.354 -5.933 0.6292 -11.24
12.51 6.022 11.82 -0.5393 -0.6742 6.112 -0.3596 -18.34 -10.88 -5.496 -3.865 -5.364 -10.38 -15.83 -14.29 -8.629 -20.22
12.515 2.067 3.101 1.169 1.213 2.247 -7.82 -16.76 -8.584 -6.947 -6.742 -11.96 -16.44 -16.8 -17.35 -16.18 -23.1
12.52 -7.011 -6.697 4.315 4.539 -4.18 -15.1 -7.64 -0.5393 -5.276 -10.7 -16.18 -15.12 -9.936 -13.57 -20.31 -17.98
12.525 -18.34 -16.13 8.629 8.899 -12.9 -21.62 6.247 10.97 -0.7914 -14.92 -17.94 -8.969 1.935 -4.225 -19.87 -5.933
12.53 -28.13 -22.83 12.09 12.36 -21.21 -25.12 19.64 21.3 4.353 -17.44 -16.44 -0.6155 13.89 6.472 -14.92 7.91
12.535 -32.54 -24.99 12.36 12.49 -25.89 -24.13 27.01 25.84 7.298 -16.36 -11.17 7.298 20.84 13.75 -7.101 17.26
12.54 -28.94 -22.16 9.124 9.169 -25.53 -19.51 25.84 22.29 6.111 -11.15 -3.869 11.34 19.26 14.02 0.4494 17.98
12.545 -17.62 -15.28 4.854 4.764 -21.03 -13.98 16.76 11.82 1.231 -4.135 1.319 8.881 9.057 6.562 4.584 10.61
12.55 -2.517 -6.382 2.247 2.337 -13.89 -9.348 3.146 -1.843 -4.924 1.438 1.495 -0.1759 -6.243 -5.573 3.865 -1.169
12.555 11.15 1.843 2.292 2.697 -5.438 -5.528 -9.753 -13.84 -9.101 4.674 -2.55 -12.05 -20.14 -17.17 -0.3596 -12.13
12.56 18.43 7.011 3.281 3.955 3.865 -1.169 -17.03 -19.78 -8.837 7.461 -5.716 -20.22 -25.68 -22.11 -3.685 -16.27
12.565 17.44 8.539 2.831 3.596 13.66 5.034 -16.4 -17.3 -3.034 11.96 -2.902 -18.99 -19.35 -16.63 -2.337 -9.888
12.57 10.25 7.596 -0.1798 0.4045 22.52 12.58 -9.618 -7.775 6.683 18.34 6.771 -7.562 -3.429 -2.517 4.584 4.674
12.575 1.348 5.708 -5.034 -4.449 27.78 18.7 -1.213 3.73 16.49 24.36 19.26 8.793 14.68 13.84 14.29 20.13
12.58 -5.213 3.371 -9.483 -8.629 26.56 20.13 4.404 11.37 21.85 26.61 27.96 21.9 26.56 25.08 22.47 29.03
12.585 -8 1.213 -11.73 -10.56 18.7 16 5.258 11.6 20.31 23.01 28.31 26.12 27.26 27.06 25.71 28.67
12.59 -8.449 0.2697 -11.15 -10.16 7.146 8.719 2.112 5.213 12.79 14.2 20.31 21.81 18.38 20.58 23.1 20.31
12.595 -8.09 1.348 -8.629 -8.315 -3.775 1.798 -1.573 -3.506 2.858 3.236 8.178 12.84 5.628 9.798 15.37 7.101
12.6 -7.191 4.09 -5.079 -5.573 -11.1 -3.056 -3.146 -10.2 -5.716 -6.472 -3.605 2.99 -5.452 -0.8989 4.584 -6.921
12.605 -4.854 7.191 -1.258 -2.202 -14.61 -6.247 -2.742 -12.9 -10.64 -13.03 -13.1 -6.331 -12.75 -9.438 -7.011 -18.25
12.61 -0.9888 9.213 2.112 1.348 -15.37 -8.809 -2.697 -12.72 -12.22 -16.72 -19.96 -14.6 -17.32 -15.55 -16.9 -25.89
12.615 3.775 8.989 4.36 4.27 -15.1 -11.33 -4.315 -11.78 -12.44 -17.8 -23.83 -20.75 -20.58 -19.87 -22.83 -29.93
12.62 7.461 6.382 5.438 5.843 -14.52 -13.39 -6.292 -10.83 -12.71 -16.09 -23.65 -23.04 -22.16 -21.48 -22.92 -29.21
12.625 8.809 2.337 6.247 6.427 -13.21 -13.75 -6.202 -8.629 -12.35 -11.6 -18.82 -20.05 -20.22 -19.06 -17.17 -22.11
12.63 7.371 -1.708 7.685 7.146 -10.38 -11.28 -3.596 -3.955 -9.98 -5.124 -10.38 -12.4 -13.81 -12.13 -8 -9.438
12.635 3.685 -5.618 9.034 8.135 -5.753 -6.382 -0.4045 2.067 -5.408 1.708 -1.231 -3.078 -4.045 -2.607 1.079 4.944
12.64 -0.08989 -10.07 8.809 8.18 -0.3596 -1.034 1.034 6.787 -0.04397 6.921 6.067 4.397 6.067 6.742 7.281 16.99
12.645 -2.607 -14.47 5.483 5.798 4.404 3.191 0.04494 8.629 4.221 8.809 9.585 8.354 13.98 14.11 9.708 24.9
